id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
68901,2025-03-14 07:43:54+00:00,"#Недвижимость
**Ипотека вернулась к росту** — Коммерсантъ

В феврале на рынке ипотеки наметилось оживление.  Эксперты видят предпосылки для дальнейшего роста этого сегмента — Домклик.

После ожидаемого сезонного снижения в начале года в феврале спрос на ипотеку вновь растет. Объем выданной Сбербанком ипотеки составил 126,2 млрд руб., что на 80% превышает январское значение. Портфель ипотеки в феврале вырос на 0,3%, с начала года снизился на 0,5% и составил 11 трлн руб. 

Доля льготной ипотеки при этом увеличилась с приблизительно 83% до 87%.","['SBER', 'VTBR']",[],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
68825,2025-03-12 07:09:50+00:00,"#Недвижимость #Банки
Альфа-банк вслед за Сбером и ВТБ снизил ставки по стандартной ипотеке на новое жилье и вторичку на 1 процентный пункт (п.п.) - до 28,09-28,49% — ТАСС","['SBER', 'VTBR']",[],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
68782,2025-03-11 06:12:04+00:00,"#Недвижимость
**В России после существенного роста начали снижаться ставки по ипотеке **— Коммерсантъ

Средневзвешенная ставка по ипотечным кредитам на новостройки в России снизилась за неделю с 3 по 9 марта на 0.8 процентного пункта — ЕРЗ.

На прошлой неделе Сбербанк снизил ставки по рыночной ипотеке на 1–1,5 п. п. При этом ВТБ сообщил, что уменьшил ставки по комбинированным с госпрограммами ипотечным продуктам и рассматривает возможность корректировки условий по рыночной ипотеке.","['SBER', 'VTBR']",[],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
68657,2025-03-04 07:11:55+00:00,"#Недвижимость
Сбербанк с 4 марта снижает ставки по базовым ипотечным программам на 1-1,5% в зависимости от размера первоначального взноса — [Домклик](https://blog.domclick.ru/novosti/post/sber-snizil-stavki-po-ipoteke)**

**Как пояснили в банке, это решение связано со снижением доходносии облигаций федерального займа (ОФЗ) и общей стоимостью фондирования на рынке в январе и феврале 2025 года.","['SBER', 'VTBR']",[],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
68636,2025-03-03 12:03:29+00:00,"#VTBR 
Присоединение РНКБ к ВТБ не приведет к экономии для банка, в то время как присоединение ""Почта банка"" позволит достичь существенной экономии расходов — ВТБ",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
68591,2025-02-28 06:49:13+00:00,"#Макро
**Инфляция в РФ приближается к пику, ЦБ может начать снижать ставку во II полугодии - глава ВТБ Костин**",['VTBR'],[],['VTBR'],False,VTBR,ВТБ,банк,industry
68555,2025-02-27 08:37:29+00:00,"#SBER #SBERP
СБЕРБАНК СОХРАНИЛ ПРОГНОЗЫ ПО ОСНОВНЫМ ФИНАНСОВЫМ ПОКАЗАТЕЛЯМ НА 2025Г, ЖДЕТ МАРЖУ СВЫШЕ 5,6%


[SBER](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share) 308.66₽
[SBERP](https://www.tinkoff.ru/invest/stocks/SBERP?utm_source=security_share) 307.35₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
68523,2025-02-26 08:55:18+00:00,"#VTBR #Отчетность
**Чистая прибыль ВТБ за январь по РСБУ снизилась в 4.4 раза – до 5.11 млрд руб.**",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
68506,2025-02-25 13:03:32+00:00,"#SBER #SBERP
**КОНСЕНСУС: Сбербанк в 2024г увеличил чистую прибыль по МСФО до 1,589 трлн руб., в IV кв. - до 362,1 млрд руб.**
Сбербанк в четвертом квартале 2024 года увеличил чистую прибыль по МСФО на 0,7% - до 362,1 млрд рублей по сравнению с 359,7 млрд рублей прибыли годом ранее, следует из консенсус-прогноза аналитиков, опрошенных ""Интерфаксом"".

[SBER](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share) 316.99₽
[SBERP](https://www.tinkoff.ru/invest/stocks/SBERP?utm_source=security_share) 315.68₽

👉[Полная новость](http://telegra.ph/KONSENSUS-Sberbank-v-2024g-uvelichil-chistuyu-pribyl-po-MSFO-do-1589-trln-rub-v-IV-kv---do-3621-mlrd-rub-02-25)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
68503,2025-02-25 10:33:21+00:00,"#VTBR #Дивиденды
**Пока не можем четко ответить, будут ли дивиденды за 2025 год **— представитель ВТБ на звонке с инвесторами",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
68494,2025-02-25 07:01:11+00:00,"#VTBR
ВТБ В 2025Г ПРОГНОЗИРУЕТ РОСТ КРЕДИТНОГО ПОРТФЕЛЯ НА 5-6%, В РОЗНИЦЕ ЖДЕТ СОКРАЩЕНИЕ БОЛЕЕ ЧЕМ НА 10% - ПЕРВЫЙ ЗАМПРЕД


[VTBR](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share) 97.07₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
68493,2025-02-25 07:01:00+00:00,"#VTBR
ВТБ ПЕРЕДАЛ НА БАЛАНС СПЕЦКОМПАНИИ 98 МЛРД РУБ ЗАБЛОКИРОВАННЫХ АКТИВОВ, ПОЧТИ ВДВОЕ МЕНЬШЕ ПЛАНА - ПЕРВЫЙ ЗАМПРЕД


[VTBR](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share) 97.07₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
68492,2025-02-25 07:00:49+00:00,"#VTBR
ВТБ В 2024 ГОДУ ЗАРАБОТАЛ РЕКОРДНУЮ ПРИБЫЛЬ ПО МСФО В 551,4 МЛРД РУБ., ПОКАЗАВ РОСТ НА 28% - ОТЧЕТ


[VTBR](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share) 97.07₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
68477,2025-02-24 13:13:55+00:00,"#VTBR
**КОНСЕНСУС: ВТБ в IV кв 2024г увеличил прибыль по МСФО в 2,8 раза, до 156 млрд руб**
ВТБ в четвертом квартале заработал 156 млрд рублей чистой прибыли по МСФО, что в 2,8 раза больше результата за аналогичный период предыдущего года, свидетельствует консенсус-прогноз ""Интерфакса"".

[VTBR](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share) 92.87₽

👉[Полная новость](http://telegra.ph/KONSENSUS-VTB-v-IV-kv-2024g-uvelichil-pribyl-po-MSFO-v-28-raza-do-156-mlrd-rub-02-24-3)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
