id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
65297,2024-10-11 05:28:16+00:00,"#SIBN 
**«Росатом», «Газпром нефть» и «Роскосмос» и другие хотят отложить переход на российский софт** — Ведомости

Для ряда проектов заказчики просят продлить сроки на пару лет – до 2027 года. 

Ассоциация крупнейших потребителей программного обеспечения и оборудования (АКП ПОО), основанная «Росатомом», «Газпром нефтью», «Транснефтью», РЖД, Дом.РФ, «Роскосмосом», «Ростехом» и «Ростелекомом», 3 сентября обратилась к министру цифрового развития Максуту Шадаеву и председателю комитета Госдумы по информполитике Александру Хинштейну с просьбой предусмотреть индивидуальные сроки перехода на отечественный софт объектов КИИ. ","['MTSS', 'TATN', 'LKOH', 'GAZP', 'SIBN', 'ROSN', 'NVTK', 'SNGS']",['SIBN'],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN']",False,LKOH,Лукойл,нефтегаз,industry
65278,2024-10-10 11:28:15+00:00,"⬇️ **#LKOH**** 103.8M₽ -0.15%**

🔷 **Аномальный объем **
[**ЛУКОЙЛ**](https://www.tinkoff.ru/invest/stocks/LKOH?utm_source=security_share)

Объём: 103.8M₽ (15151 лотов)
Покупка: 12% Продажа: 88%
Цена: 6850.5₽

Изменение цены:
    на объеме: -0.15%
    за сегодня: -0.48%

Время: 2024-10-10 14:27:25
**Замечено Шпионом РЦБ.**
**Подключить: ****@StockSpy_bot**",['LKOH'],['LKOH'],['LKOH'],False,LKOH,Лукойл,нефтегаз,company_specific
65232,2024-10-09 13:39:54+00:00,"#Нефтянка
**Дельта в акциях российских нефтяников сегодня и за последние 7 дней **— [данные Шпиона РЦБ](https://t.me/stockspy_bot)

[Ранее](https://t.me/cbrstocks/65139): Почему Лукойл, вероятно, не вырастет существенно выше 7000 руб",['LKOH'],[],['LKOH'],True,LKOH,Лукойл,нефтегаз,industry
65229,2024-10-09 13:14:30+00:00,"#Нефтянка **
Нефть Brent ниже $76 впервые с 3 октября**","['TATN', 'LKOH', 'ROSN', 'NVTK', 'SIBN', 'SNGS']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,LKOH,Лукойл,нефтегаз,industry
65193,2024-10-08 13:52:58+00:00,"#Нефтянка  **
Нефть Brent ниже $78 за баррель**","['TATN', 'LKOH', 'ROSN', 'NVTK', 'SIBN', 'SNGS']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,LKOH,Лукойл,нефтегаз,industry
65159,2024-10-07 15:23:07+00:00,"#Нефтянка
Нефть Brent выше $80","['TATN', 'LKOH', 'ROSN', 'NVTK', 'SIBN', 'SNGS']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,LKOH,Лукойл,нефтегаз,industry
65157,2024-10-07 15:13:10+00:00,"**👍**** Что было сегодня**

⛽️ **Экспорт российского трубопроводного газа в Европу **[вырос](https://t.me/cbrstocks/65124)** на 17%**

**🇷🇺**** Инвестпалата снова **[**продлила**](https://t.me/cbrstocks/65132)** срок приема заявок на обмен активами от нерезидентов** — до 8 октября

**📊**** Индекс ОФЗ RGBI**[** ниже 100**](https://t.me/cbrstocks/65133)

🇪🇺 Совет ЕС во вторник введет в действие новый режим санкций против России за якобы ""дестабилизирующую деятельность""

**⛽️**** Почему Лукойл **[**вероятно не вырастет**](https://t.me/cbrstocks/65139?single)** существенно выше 7000 руб** в ближайшей перспективе — [аналитик Шпиона РЦБ](https://t.me/stockspy_bot) от 4 октября

**💿**** Северсталь **[повысила](https://t.me/cbrstocks/65142)** инвестиции в проект по строительству производства окатышей до 116 млрд руб.**
Увеличение инвестиций в комплекс Северстали по производству окатышей составит 19 млрд руб. Ранее [Коммерсантъ сообщал](https://www.kommersant.ru/doc/6282830), что Северсталь планирует вложить в проект 97 млрд.

⛽️ Украина не намерена продлевать транзитное соглашение с Россией после его окончания

**🖨**** Новабев:**[** операционные результаты**](https://t.me/cbrstocks/65149)** 9мес2024**
Общие отгрузки: 10.95 млн декалитров (-2.8% г/г)

**⚡️**** Акционеры Globaltrans утвердили выкуп по 520 руб в рамках делистинга**
Выкуп начнется 8 октября и должен завершиться до 6 ноября

**👁**** Представили **[**новый индикатор Дельта**](https://t.me/cbrstocks/65135)** для трейдеров и активных инвесторов**","['NVTK', 'MAGN', 'LKOH', 'GAZP']",[],"['GAZP', 'LKOH', 'NVTK', 'MAGN']",False,LKOH,Лукойл,нефтегаз,industry
65151,2024-10-07 13:28:44+00:00,"🧠** Закрытые идеи Мозгового центра Сигналов РЦБ в 2024

**🟢 Прибыль
— [ТЗА](https://t.me/cbrstocks/62066) +37%
— Яндекс [+31.3%](https://t.me/cbrstocks/58218), [+18%](https://t.me/cbrstocks/59618)
— [Фьюч Новтэка NKM4](https://t.me/cbrstocks/61290) +22%
— [Циан](https://t.me/cbrstocks/59352) +20.9%
— Whoosh [+17%](https://t.me/cbrstocks/58755),  [+7.2%](https://t.me/cbrstocks/57624)
— [Магнит](https://t.me/cbrstocks/57469) +15.5%
— Сургутнефтегаз [+11.7%](https://t.me/cbrstocks/60055), [+6%](https://t.me/cbrstocks/62269)
— [Башнефть преф](https://t.me/cbrstocks/57406) +11%
— [Globaltrans](https://t.me/cbrstocks/57237) +10.7%
— Транснефть [+10.5%](https://t.me/cbrstocks/62068), [+7.2%](https://t.me/cbrstocks/63049https://t.me/cbrstocks/63049)
— Астра [+7%](https://t.me/cbrstocks/63019)
— Positive Technologies [+6.6%](https://t.me/cbrstocks/62149), [+5.1%](https://t.me/cbrstocks/57737) 
— [Северсталь](https://t.me/cbrstocks/57864) +6.5%
— Россети ЦП [+6%](https://t.me/cbrstocks/57467), [+5.5%](https://t.me/cbrstocks/60506)
— ММК [+4.7%](https://t.me/cbrstocks/57233), [+1.5%](https://t.me/cbrstocks/57886)
— Полюс[ +4.6%](https://t.me/cbrstocks/57470), [+2.3%](https://t.me/cbrstocks/64117)
— [HeadHunter](https://t.me/cbrstocks/58882) +4.5%
— [Русагро](https://t.me/cbrstocks/57596) +4.5%
— [Новабев](https://t.me/cbrstocks/57079) +4.2%
— [Шорт ПИК](https://t.me/cbrstocks/58437) +4.2%
— [Юнипро](https://t.me/cbrstocks/58165) +4.1% 
— [КрМЗ ](https://t.me/cbrstocks/58394)+3.7%
— [Шорт Мечел преф](https://t.me/cbrstocks/60382) +3.6%
— [Globaltrans](https://t.me/cbrstocks/59608) +3.5%
— [Русагро](https://t.me/cbrstocks/62955) +3.3%
— [Фьючерс HKD](https://t.me/cbrstocks/58961) +2.6%
— [EN+](https://t.me/cbrstocks/59635) +2.5%
— Совкомфлот [+2.3%](https://t.me/cbrstocks/64313)
— Газпром нефть [+3.2%](https://t.me/cbrstocks/63388), [+1.7%](https://t.me/cbrstocks/61110)
— [FixPrice](https://t.me/cbrstocks/57311) +1%
— [Татнефть преф](https://t.me/cbrstocks/57867) +0.7%
— [Шорт Норникель](https://t.me/cbrstocks/61011) +0.5%
— [Интер РАО ](https://t.me/cbrstocks/59465)+0.2%

🔴 Убыток
— [Globaltrans ](https://t.me/cbrstocks/65150)-35%
— [Селигдар](https://t.me/cbrstocks/61271) -22%
— [Софтлайн](https://t.me/cbrstocks/62191) -17%
— [Роснефть](https://t.me/cbrstocks/63043) -7%
— [Росбанк](https://t.me/cbrstocks/59154) -7%
— [Магнит](https://t.me/cbrstocks/61247) -5.2%
— [М.Видео](https://t.me/cbrstocks/58985) -3.8%
— ММК [-3.2%](https://t.me/cbrstocks/60405), [-3.3%](https://t.me/cbrstocks/63194)
— [Сургутнефтегаз преф](https://t.me/cbrstocks/57033) -2.9%
— [Доллар](https://t.me/cbrstocks/57261) -1.9%
— Северсталь [-1.57%](https://t.me/cbrstocks/64468)
— [Лукойл](https://t.me/cbrstocks/58985) -1.5%
— [Татнефть преф](https://t.me/cbrstocks/59044) -1.5%
— [Globaltrans](https://t.me/cbrstocks/58706) -0.6%
— [Сбер ](https://t.me/cbrstocks/59142)-0.02%

👉 [Предыдущие идеи](https://t.me/cbrstocks/57598)

**Прибыльные идеи**
Кол-во: 39
Сред. доходность: +8.4%

**Убыточные идеи**
Кол-во: 16
Сред. убыток: -7.0%","['GMKN', 'TATN', 'MAGN', 'LKOH', 'GAZP', 'SBER', 'ROSN', 'NVTK', 'MVID', 'SIBN', 'POSI', 'PLZL', 'VTBR', 'SNGS']",[],"['SBER', 'GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'VTBR', 'NVTK', 'MVID', 'SIBN', 'MAGN', 'POSI', 'PLZL']",False,LKOH,Лукойл,нефтегаз,industry
65148,2024-10-07 13:01:46+00:00,"⬇️ **#LKOH**** 112.4M₽ -0.22%**

🔷 **Аномальный объем **
[**ЛУКОЙЛ**](https://www.tinkoff.ru/invest/stocks/LKOH?utm_source=security_share)

Объём: 112.4M₽ (16147 лотов)
Покупка: 11% Продажа: 89%
Цена: 6962.0₽

Изменение цены:
    на объеме: -0.22%
    за сегодня: -0.53%

Время: 2024-10-07 16:00:28
**Замечено Шпионом РЦБ.**
**Подключить: ****@StockSpy_bot**",['LKOH'],['LKOH'],['LKOH'],False,LKOH,Лукойл,нефтегаз,company_specific
65147,2024-10-07 12:39:00+00:00,"#Нефтянка
🛢 Нефть Brent снова ниже $79","['TATN', 'LKOH', 'ROSN', 'NVTK', 'SIBN', 'SNGS']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,LKOH,Лукойл,нефтегаз,industry
65141,2024-10-07 11:48:53+00:00,"#LKOH
Сегодня Дельта Лукойла остается отрицательной, а за 14 дней продажи превышают покупки на 2.77 млрд руб — данные Шпиона РЦБ.

__Получать важнейшие биржевые данные быстрее остальных участников рынка, чтобы быть впереди__ → @StockSpy_bot","['MAGN', 'LKOH']",['LKOH'],"['LKOH', 'MAGN']",True,LKOH,Лукойл,нефтегаз,company_specific
65139,2024-10-07 11:40:32+00:00,"#LKOH
**Почему Лукойл вероятно не вырастет существенно выше 7000 руб** в ближайшей перспективе — [аналитик Шпиона РЦБ](https://t.me/stockspy_bot) от 4 октября

• После роста в сентябре акция достигла круглого значения и сильного сопротивления 7000.
• Сформировался боковик, который длится более 11 дней.
• Формирование нескольких ложных пробоев вверх с дальнейшим возвращением в боковик.
• Накопленная дельта за 11 дней отрицательная и составляет почти 3 млрд чистых продаж.** Это означает, что на протяжении 2 торговых недель у сопротивления крупный капитал распродает Лукойл.**

Накопленная дельта отрицательная, соответственно истинным выходом из боковика будет выход вниз.

**В этом случае есть две стратегии:**

— Агрессивный: встать в шорт сейчас, от верхней границы боковика со стопом за последний вынос вверх

— Консервативный: встать в шорт на истинном пробое вниз со стопом за локальный максимум.

**Риски**
Важные позитивные новости для нефтяного сектора и российской экономики могут могут вернуть интерес покупателя к LKOH. Будьте внимательны и соблюдайте правила риск-менеджмента.

[👉 Следить за аналитикой](https://t.me/stockspy_bot)",['LKOH'],['LKOH'],['LKOH'],True,LKOH,Лукойл,нефтегаз,company_specific
