id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
65807,2024-10-29 07:10:10+00:00,"#Нефтянка #LKOH #SIBN #TATN
Лукойл существенно расходится с Татнефтью и Газпром Нефтью за последний месяц

🧠 Мозговой центр Сигналов РЦБ также отмечает, что с момента публикации решения по ключевой ставке ЦБ Лукойл необоснованно не упал по сравнению с остальными нефтяными компаниями","['SIBN', 'SNGS', 'LKOH', 'MAGN', 'NVTK', 'TATN', 'ROSN', 'GAZP']","['LKOH', 'SIBN', 'TATN']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN', 'MAGN']",True,SIBN,Сибнефть,нефтегаз,company_specific
65771,2024-10-28 11:26:02+00:00,"#GAZP
**Газпром ниже 129 руб — минимум с 23 сентября**","['NVTK', 'GAZP', 'SIBN']",['GAZP'],"['GAZP', 'NVTK', 'SIBN']",True,SIBN,Сибнефть,нефтегаз,industry
65765,2024-10-28 09:11:42+00:00,"#Нефтянка
Нефть Brent $71.5 — минимум с начала октября","['SIBN', 'SNGS', 'LKOH', 'NVTK', 'TATN', 'ROSN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,SIBN,Сибнефть,нефтегаз,industry
65754,2024-10-28 06:00:21+00:00,"#Нефтянка
📊** Нефть Brent $72**","['SIBN', 'SNGS', 'LKOH', 'NVTK', 'TATN', 'ROSN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,SIBN,Сибнефть,нефтегаз,industry
65753,2024-10-28 05:53:01+00:00,"#Ритейл
**Список покупателей Auchan расширился** — Коммерсантъ

Среди претендентов на российский бизнес ритейлера появился Газпромбанк.

 Днем ранее среди интересантов оказались российские ритейлеры, включая «Ленту» и X5 Group. Пока ни одна из сторон официально не подтвердила факт готовящейся сделки. В то же время эксперты уже оценили бизнес Auchan в РФ: его рыночная стоимость составляет 70 млрд руб. и 30 млрд руб. с учетом дисконта, обязательного для любой покидающей российский рынок западной компании.","['NVTK', 'GAZP', 'SIBN']",[],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
65674,2024-10-24 11:16:53+00:00,"#RTGZ [Газпром газораспределение Ростов-на-Дону](https://www.tinkoff.ru/invest/stocks/RTGZ?utm_source=security_share)
💰 **Решения СД**

Текущая цена: 45800.0 ₽

Содержание решений, принятых советом директоров эмитента, по вопросам повестки дня:
- по вопросу повестки дня № 1: Утвердить Политику управления рисками и внутреннего контроля Общества в новой редакции. 
- по вопросу повестки дня № 2: Утвердить Положение о системе управления операционными рисками Общества в новой редакции. 
- по вопросу повестки дня № 3: Утвердить Положение о дивидендной политике Общества в новой редакции.

👉 [Полный текст сообщения](https://www.e-disclosure.ru/portal/event.aspx?EventId=cCdWqHHEhEOVTUBUG21MUQ-B-B)

**Замечено  Шпионом РЦБ.**
**Подключить:** @StockSpy_bot","['NVTK', 'GAZP', 'SIBN']",[],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
65673,2024-10-24 11:14:33+00:00,"#KMAZ #TATN
**Разработчик электрокара Атом Кама планирует привлечь 19.99 млрд руб за счет выпуска новых акций**

Компания намерена выпустить 547.9 тыс. акций по цене 36.5 тыс. руб. за акцию, чтобы привлечь 19.99 млрд руб. Среди потенциальных инвесторов — КамАЗ, Ротек, Ренова, Татнефть и другие.","['SIBN', 'SNGS', 'LKOH', 'NVTK', 'TATN', 'ROSN']",['TATN'],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,SIBN,Сибнефть,нефтегаз,industry
65654,2024-10-24 07:29:09+00:00,"#GAZP
ПОСТАВКИ ТУРКМЕНСКОГО ГАЗА ГАЗПРОМУ ОСТАНОВИЛИСЬ ПО ВЗАИМНОЙ ДОГОВОРЕННОСТИ, ДАЛЬНЕЙШЕЕ СОТРУДНИЧЕСТВО ОБСУЖДАЕТСЯ - ТУРКМЕНГАЗ


[GAZP](https://www.tinkoff.ru/invest/stocks/GAZP?utm_source=security_share) 134.33₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['NVTK', 'GAZP', 'SIBN']",['GAZP'],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
65628,2024-10-23 09:31:31+00:00,"🧠** Закрытые идеи Мозгового центра Сигналов РЦБ в 2024

**🟢 Прибыль
— [ТЗА](https://t.me/cbrstocks/62066) +37%
— Яндекс [+31.3%](https://t.me/cbrstocks/58218), [+18%](https://t.me/cbrstocks/59618)
— [Фьюч Новтэка NKM4](https://t.me/cbrstocks/61290) +22%
— [Циан](https://t.me/cbrstocks/59352) +20.9%
— Whoosh [+17%](https://t.me/cbrstocks/58755),  [+7.2%](https://t.me/cbrstocks/57624)
— [Магнит](https://t.me/cbrstocks/57469) +15.5%
— Сургутнефтегаз [+11.7%](https://t.me/cbrstocks/60055), [+6%](https://t.me/cbrstocks/62269)
— [Башнефть преф](https://t.me/cbrstocks/57406) +11%
— [Globaltrans](https://t.me/cbrstocks/57237) +10.7%
— Транснефть [+10.5%](https://t.me/cbrstocks/62068), [+7.2%](https://t.me/cbrstocks/63049https://t.me/cbrstocks/63049)
— Астра [+7%](https://t.me/cbrstocks/63019)
—[ Совкомбанк шорт ](https://t.me/cbrstocks/65620)+6.7%
— Positive Technologies [+6.6%](https://t.me/cbrstocks/62149), [+5.1%](https://t.me/cbrstocks/57737) 
— Северсталь [+6.5%](https://t.me/cbrstocks/57864), [+3.7%](https://t.me/cbrstocks/65455)
— Россети ЦП [+6%](https://t.me/cbrstocks/57467), [+5.5%](https://t.me/cbrstocks/60506)
— ММК [+4.7%](https://t.me/cbrstocks/57233), [+1.5%](https://t.me/cbrstocks/57886)
— Полюс[ +4.6%](https://t.me/cbrstocks/57470), [+2.3%](https://t.me/cbrstocks/64117)
— [HeadHunter](https://t.me/cbrstocks/58882) +4.5%
— [Русагро](https://t.me/cbrstocks/57596) +4.5%
— [Новабев](https://t.me/cbrstocks/57079) +4.2%
— [Шорт ПИК](https://t.me/cbrstocks/58437) +4.2%
— [Юнипро](https://t.me/cbrstocks/58165) +4.1% 
— [КрМЗ ](https://t.me/cbrstocks/58394)+3.7%
— [Шорт Мечел преф](https://t.me/cbrstocks/60382) +3.6%
— [Globaltrans](https://t.me/cbrstocks/59608) +3.5%
— [Русагро](https://t.me/cbrstocks/62955) +3.3%
— [Фьючерс HKD](https://t.me/cbrstocks/58961) +2.6%
— [EN+](https://t.me/cbrstocks/59635) +2.5%
— Совкомфлот [+2.3%](https://t.me/cbrstocks/64313)
— Газпром нефть [+3.2%](https://t.me/cbrstocks/63388), [+1.7%](https://t.me/cbrstocks/61110)
— [FixPrice](https://t.me/cbrstocks/57311) +1%
— [Татнефть преф](https://t.me/cbrstocks/57867) +0.7%
— [Шорт Норникель](https://t.me/cbrstocks/61011) +0.5%
— [Интер РАО ](https://t.me/cbrstocks/59465)+0.2%

🔴 Убыток
— [Globaltrans ](https://t.me/cbrstocks/65150)-35%
— [Инарктика](https://t.me/cbrstocks/65626) -31% 
— [Селигдар](https://t.me/cbrstocks/61271) -22%
— Софтлайн [-17%](https://t.me/cbrstocks/62191), [-15.5%](https://t.me/cbrstocks/65626)
— [Роснефть](https://t.me/cbrstocks/63043) -7%
— [Росбанк](https://t.me/cbrstocks/59154) -7%
— [Россети Московский регион ](https://t.me/cbrstocks/65626)-7%
— [Магнит](https://t.me/cbrstocks/61247) -5.2%
— [М.Видео](https://t.me/cbrstocks/58985) -3.8%
— ММК [-3.2%](https://t.me/cbrstocks/60405), [-3.3%](https://t.me/cbrstocks/63194)
— [Сургутнефтегаз преф](https://t.me/cbrstocks/57033) -2.9%
— [Доллар](https://t.me/cbrstocks/57261) -1.9%
— Северсталь [-1.57%](https://t.me/cbrstocks/64468)
— [Лукойл](https://t.me/cbrstocks/58985) -1.5%
— [Татнефть преф](https://t.me/cbrstocks/59044) -1.5%
— [Globaltrans](https://t.me/cbrstocks/58706) -0.6%
— [Интер РАО](https://t.me/cbrstocks/65626) -0.1%
— [Сбер ](https://t.me/cbrstocks/59142)-0.02%
— [Лонг-шорт Норникель/Новатэк](https://t.me/cbrstocks/65345) -4.5%

👉 [Предыдущие идеи](https://t.me/cbrstocks/57598)

**Прибыльные идеи**
Кол-во: 43
Сред. доходность: +7.65%

**Убыточные идеи**
Кол-во: 21
Сред. убыток: -8.17%","['SIBN', 'SNGS', 'LKOH', 'MAGN', 'GMKN', 'NVTK', 'MVID', 'SBER', 'TATN', 'ROSN', 'GAZP']",[],"['SBER', 'GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'MVID', 'SIBN', 'MAGN']",False,SIBN,Сибнефть,нефтегаз,industry
65618,2024-10-23 07:55:31+00:00,"#GAZP 
Совет Федерации одобрил отказ от надбавки по НДПИ на газ для Газпрома с 2025 года","['NVTK', 'GAZP', 'SIBN']",['GAZP'],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
65556,2024-10-21 14:42:48+00:00,"#FLOT #Санкции
Брюссель также ""намерен ужесточить санкции против танкерного флота"", якобы перевозящего российскую нефть, которая, как утверждается, торгуется на мировом рынке по рыночным ценам — Politico","['SIBN', 'SNGS', 'LKOH', 'NVTK', 'TATN', 'ROSN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
65532,2024-10-21 05:54:01+00:00,"#GAZP #NVTK
**Россия в августе поставила в Китай рекордный объем газа - почти 4 млрд кубометров** — Интерфакс

Россия в августе 2024 года поставила в Китай рекордный объем газа (по сумме трубопроводных и морских поставок). Этот результат был обеспечен ростом поставок СПГ по окончании летней профилактической кампании на заводах, а также планомерным увеличением экспорта ""Газпрома"" по магистрали ""Сила Сибири"".","['NVTK', 'GAZP', 'SIBN']","['GAZP', 'NVTK']","['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
65511,2024-10-18 13:22:16+00:00,"#GAZP
**СД Газпрома 29 октября рассмотрит обновленный бюджет-2024 **— Интерфакс","['NVTK', 'GAZP', 'SIBN']",['GAZP'],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
65506,2024-10-18 12:45:38+00:00,"#RNFT
**Русснефть за 9 мес. снизила чистую прибыль по РСБУ на 5% - до 32,2 млрд руб**
Русснефть за девять месяцев 2024 года получила чистую прибыль по РСБУ в размере 32,19 млрд рублей, что на 5,4% меньше, чем за аналогичный период прошлого года, говорится в отчетности компании.

[RNFT](https://www.tinkoff.ru/invest/stocks/RNFT?utm_source=security_share) 164.7₽

👉[Полная новость](http://telegra.ph/Russneft-za-9-mes-snizila-chistuyu-pribyl-po-RSBU-na-5---do-322-mlrd-rub-10-18-3)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SIBN', 'SNGS', 'LKOH', 'NVTK', 'TATN', 'ROSN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
