id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
64096,2024-08-26 15:34:52+00:00,"👍 Что было сегодня

**🖨 Мосбиржа: **[**финансовые результаты **](https://t.me/cbrstocks/64052)**2кв2024**
Операционные доходы 20.89 млрд руб (+76.1% г/г)
Чистая прибыль 12.11 млрд руб (+61% г/г)

**🏦**** Мосбиржа **[**разработала**](https://t.me/cbrstocks/64051)** план торгов в выходные и по праздникам**

🇷🇺 Правительству и ЦБ нужно повысить скоординированность действий по снижению инфляции — Путин

**💰**** Акционеры Евротранса утвердили дивиденды за 2кв2024 4.32 руб **
Доходность 3.8%

**🏗**** В России **[**могут появиться**](https://t.me/cbrstocks/64063)** не менее четырех новых льготных ипотечных программ**
Они будут рассчитаны на молодых специалистов, работников промышленности и строительства, а также научных сотрудников.

**❗️ GlobalTrans 30 августа отчитается за 1П2024**

**🖨**** Совкомбанк: РСБУ 7мес2024**
Чистая прибыль: 25.7 млрд руб (-61% г/г)
**Чистый убыток Совкомбанка в июле по РСБУ 2.1 млрд руб**

**🛡**** Софтлайн **[**получил**](https://t.me/cbrstocks/64070)** 1.6 млрд рублей от погашения облигаций Белоруссии, использует их для снижения долга**

🇷🇺🇺🇦 **Тема переговоров с Украиной потеряла свою актуальность** — Песков

⛽️  Рынок [ждет роста ](https://t.me/cbrstocks/64077)чистой прибыли Роснефти во II кв. на 6%, промежуточные дивиденды в 35,2 руб./оа

🥇 Аналитики [ожидают](https://t.me/cbrstocks/64079) роста EBITDA Полюса за 1П2024 на 21%, до $2 млрд 

⛏ **Глава ЮГК пообещал исключить неисполнение предписаний Ростехнадзора на объектах компании**","['PLZL', 'VTBR']",[],"['VTBR', 'PLZL']",False,PLZL,Полюс,добыча золота,industry
64092,2024-08-26 14:03:32+00:00,"#UGLD #Золото
⛏ **Акции ЮГК могут отыграть отставание от динамики цен на золото за последний месяц на фоне улучшения ситуации вокруг деятельности карьеров на Урале**, отмечает Мозговой Центр Сигналов.

Президент ЮГК Константин Струков признал упущения в организации системы промышленной безопасности и заверил, что будут приняты исчерпывающие меры для выстраивания надлежащей работы — заявление Ростехнадзора.

**27 августа состоится заседание Арбитражного суда Челябинской области в рамках которого будет рассматриваться ходатайство ЮГК, в котором компания просила приостановить действие  постановления Ростехнадзора.** После встречи президента ЮГК и руководителя Ростехнадзора не исключаем, что суд может встать на сторону компании.",['PLZL'],[],['PLZL'],False,PLZL,Полюс,добыча золота,industry
64091,2024-08-26 13:55:53+00:00,"#Золото #UGLD #PLZL
Динамика цен на золото и золотобывающих компаний РФ за месяц",['PLZL'],['PLZL'],['PLZL'],True,PLZL,Полюс,добыча золота,company_specific
64090,2024-08-26 13:49:46+00:00,"#UGLD 
 ⛏ **Глава ЮГК пообещал исключить неисполнение предписаний Ростехнадзора на объектах компании** — Ростехнадзор

Руководитель Ростехнадзора Александр Трембицкий провел встречу с президентом золотодобытчика ""Южуралзолото ГК"" (ЮГК) Константином Струковым. В ходе встречи Струков признал ""упущения в организации системы промышленной безопасности"" и пообещал исключить неисполнение предписаний Ростехнадзора, говорится в сообщении ведомства.",['PLZL'],[],['PLZL'],False,PLZL,Полюс,добыча золота,industry
64079,2024-08-26 10:04:49+00:00,"#PLZL #Прогноз
Аналитики ожидают роста EBITDA Полюса за 1П2024 на 21%, до $2 млрд — консенсус-прогноз Интерфакса

FCF — $600 млн (+30% г/г)",['PLZL'],['PLZL'],['PLZL'],False,PLZL,Полюс,добыча золота,company_specific
64046,2024-08-26 05:03:21+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп
💩 М.Видео: МСФО 1П2024
💰 Алроса: СД о дивидендах за 1П2024
💰 Новабев: СД о дивидендах за 1П2024

Макро
🇺🇸 США: выходной
🇪🇺 Еврозона: PMI (11:00 мск)

**27 августа**
Корп
🛴 Whoosh: МСФО 1П2024
💻 Астра: МСФО 1П2024
📱 МТС Банк: МСФО 1П2024
🥇 Полюс: МСФО 1П2024
💰 Новатэк: СД о дивидендах за 1П2024

Макро
🇺🇸 США: PMI в августе (16:45 мск)

**28 августа**
Корп
🪓 Сегежа: МСФО 1П2024

Макро
🇺🇸 США: число открытых вакансий на рынке труда в июле (17:00 мск)

**29 августа**
Корп
🏠 Самолет: МСФО 1П2024
💰 АФК Система: МСФО 1П2024
✈️ Аэрофлот: МСФО 1П2024
🩺 Мать и дита: МСФО 1П2024
💊 Промомед: МСФО 1П2024
🔌 Русгидро: МСФО 1П2024

Макро
🇺🇸 Изменение числа занятых в несельскохозяйственном секторе от ADP (15:15 мск) 

**30 августа**
Корп
💰 Северсталь: ВОСА по дивидендам

Макро
🇺🇸 США: Non-farm Payrolls (15:30 мск)","['MTSS', 'MAGN', 'MVID', 'AFLT', 'PLZL', 'NVTK', 'VTBR', 'AFKS', 'ALRS']",[],"['MTSS', 'ALRS', 'VTBR', 'NVTK', 'MVID', 'AFKS', 'MAGN', 'AFLT', 'PLZL']",False,PLZL,Полюс,добыча золота,industry
64039,2024-08-23 16:11:00+00:00,"👍 Что было сегодня

**⭐️ **[**Открыта идея**](https://t.me/cbrstocks/64005)** по акциям Полюса**
Цель: 13300 руб. (+5%)
Срок: до конца августа

**🖨**** ГК Эталон **[**объявляет**](https://t.me/cbrstocks/63996)** о рекордных результатах июля**
Объем продаж по новым контрактам в июле 2024 года достиг 12.2 млрд рублей, а денежные поступления выросли до 8.5 млрд

💰 СД Банка СПБ [рекомендовал](https://t.me/cbrstocks/63997) выплатить дивиденды 27.26 руб на обыкновенную акцию

🇷🇺 **Возобновляется канцеляция депозитарных расписок крупнейших российских компаний** — депозитарий BNY
[Полный список](https://t.me/cbrstocks/63999) компаний, попавших под канцеляцию депозитарных расписок

**💰 СД НКХП рекомендовал выплатить дивиденды за 1П2024 22.19 руб**

**🖨**** Росбанк в I полугодии **[**сократил**](https://t.me/cbrstocks/64007)** прибыль по МСФО вдвое, до 9,7 млрд руб**

**💰 СД Алросы 26 августа **[**обсудит дивиденды**](https://t.me/cbrstocks/64017)

**🖨**** Норникель: **[**МСФО 1П2024**](https://t.me/cbrstocks/64027)
Выручка: 509.2 млрд руб (-8% г/г)
Чистая прибыль: 76.84 млрд руб (-6.4% г/г)

🇺🇸 **США расширили антироссийские санкции, в списки добавлены 400 человек и юридических лиц в России и за ее пределами**
[• Полный список](https://t.me/cbrstocks/64033)","['PLZL', 'GMKN', 'VTBR']",[],"['GMKN', 'VTBR', 'PLZL']",False,PLZL,Полюс,добыча золота,industry
64005,2024-08-23 09:09:08+00:00,"**©️ ИДЕЯ ©️**
**⭐️Полюс⭐️
Тикер: PLZL
Цель: 13300 руб. (+5%)
Срок: до конца августа
Текущая цена: 12800 руб.
**
**🧠 27 августа Полюс опубликует финансовые результаты по МСФО за 1 полугодие 2024 года. **

Мозговой Центр Сигналов ожидает рекордные результаты за всю истории компании, EBITDA за 1 полугодие может составить 240 млрд рублей. Для сравнения за весь прошлый год EBITDA Полюса составила 336 млрд рублей. 

Ожидаем, что по итогам 1п Полюс может вновь вернуться к выплате дивидендов. **Потенциальный дивиденд может составить 440 рублей или 3.5% дивдоходности по текущим.**

**Мозговой Центр Сигналов считает, что ближайшая отчетность станет причиной для переоценки компании рынком вверх **в связи с достижением рекордных результатов за всю историю деятельности компании.

#Идея  #PLZL
[Дисклеймер](https://t.me/cbrstocks/5296) @cbrstocks",['PLZL'],['PLZL'],['PLZL'],False,PLZL,Полюс,добыча золота,company_specific
64004,2024-08-23 09:05:50+00:00,"#Золото**
Золото +6% за месяц**",['PLZL'],[],['PLZL'],True,PLZL,Полюс,добыча золота,industry
63940,2024-08-21 15:07:24+00:00,"**👍**** Что было сегодня**

**⛏ Возврат к экспортным пошлинам **[**может оставить**](https://t.me/cbrstocks/63911)** отраслевые компании без прибыли**

💰** Займер **[**планирует выплатить**](https://t.me/cbrstocks/63913)** 12.02 руб. на акцию, направив на дивиденды всю прибыль II квартала**

**💰**** СД Делимобиля рекомендовал дивиденды за 1П2024 **
1 руб на акцию

🏦  Capital Group сократила долю в Мосбирже с 5.01% до 0.064%

**💰**** Новатэк 27 августа **[**проведет СД**](https://t.me/cbrstocks/63922)** по дивидендам за 1П2024**

❗️ Мечел 22 августа опубликует операционные и финансовые результаты за 1П2024

**🖨**** Циан: **[**МСФО 1П2024**](https://t.me/cbrstocks/63932)
Выручка 6.3 млрд руб (+26% г/г)
Чистая прибыль 952 млн руб (+54% г/г)

**💰**** Банк СПБ 27 августа **[**проведет СД**](https://t.me/cbrstocks/63933)** по дивидендам за 1П2024**

**🇺🇸**** Изменение запасов нефти в США на прошлой неделе**
**Факт: -4.6М**
Прогноз: -2.0М

❗️ Полюс 27 августа отчитается по МСФО за 1П2024","['PLZL', 'NVTK', 'VTBR']",[],"['VTBR', 'NVTK', 'PLZL']",False,PLZL,Полюс,добыча золота,industry
63939,2024-08-21 14:47:06+00:00,"#PLZL
❗️ Полюс 27 августа отчитается по МСФО за 1П2024",['PLZL'],['PLZL'],['PLZL'],False,PLZL,Полюс,добыча золота,company_specific
63907,2024-08-20 14:24:05+00:00,"👍 Что было сегодня

**⭐️ Открыта идея по**[** акциям ГК Позитив**](https://t.me/cbrstocks/63893)
Цель: 3 300 руб (+21%)
Срок: до конца года **

****🖨**** Европлан: **[**МСФО 1П2024**](https://t.me/cbrstocks/63881)
Чистая прибыль 8.7 млрд руб (+25% г/г)

**🖨**** ТКС Холдинг: МСФО 1П2024**
Чистая прибыль 45.7 млрд руб (+24.86% г/г)
• **Новая дивполитика ТКС Холдинга предполагает выплату до 30% чистой прибыли за год**.

📈 Цены на золото обновили исторический максимум, поднявшись выше $2500

💰 СД Делимобиля сегодня, 20 августа, обсудит дивиденды

💰 СД Займера сегодня, 20 августа обсудит дивиденды

🛡 **Cофтлайн заплатит за 51% Citeck почти 450 млн руб, получила опцион на остальные 49%** 

**🖨 Татнефть: МСФО 1П2024**
Чистая прибыль 151 млрд руб (+2.1% г/г)

**👁**** **[** Заработать в голубых фишках **](https://t.me/cbrstocks/63895)**на падении рынка**","['TATN', 'MAGN', 'LKOH', 'PLZL', 'ROSN', 'NVTK', 'SIBN', 'SNGS']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN', 'MAGN', 'PLZL']",False,PLZL,Полюс,добыча золота,industry
