id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
62074,2024-06-25 05:25:05+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🏦 Совкомбанк: ГОСА по дивидендам за 2023 #SVCB
🖨 МТС: МСФО за 1 кв 2024 #MTSS

Макро:
🇷🇺 Россия: Структура оборота внутреннего валютного рынка и рынка производных финансовых инструментов за май.
🇷🇺 Россия: О развитии банковского сектора Российской Федерации
🇷🇺 Россия: Инфляционные ожидания и потребительские настроения

**26 июня**
Корп:
⛽️ Башнефть: ГОСА по дивидендам за 2023 #BANE #BANEP
⛽️ Газпромнефть: ГОСА по дивидендам за 2023 #SIBN
📱 МТС: ГОСА по дивидендам за 2023  #MTSS

Макро:
🇷🇺 Россия:  Объём промышленного производства в мае г/г (19:00 мск)

**27 июня**
Корп: 
🐟 Инарктика: ГОСА по дивидендам за 2023 #AQUA
🥂 Абрау-Дюрсо: ГОСА по дивидендам за 2023 #ABRD
🍏 Магнит: ГОСА по дивидендам за 2023 #MGNT

Макро:
🇺🇸 США: ВВП за 1кв 2024 кв/кв  (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице  (15:30 мск)
🇷🇺 Россия: Общий объем международных резервных активов, по состоянию на конец рабочей недели (16:00 мск)
🇷🇺 Россия: Обзор ключевых показателей микрофинансовых институтов

**28 июня**
Корп:
💰 АФК Система:  ГОСА по дивидендам за 2023  #AFKS
💻 Астра: ГОСА по дивидендам за 2023 #ASTR
📲 Диасофт: ГОСА по дивидендам за 2023  #DIAS
🛣 ЕвроТранс: ГОСА по дивидендам за 2023 #EUTR
🥇 Лензолото: ГОСА по дивидендам за 2023 #LNZL
⛽️ Роснефть: ГОСА по дивидендам за 2023 #ROSN
🔋 РусГидро: ГОСА по дивидендам за 2023 #HYDR
⛽️ Сургутнефтегаз: ГОСА по дивидендам за 2023 #SGNS #SGNSP
🧰 Европэлтех: ГОСА по дивидендам за 2023 #EELT
🏭 Казаньоргсинтез:  ГОСА по дивидендам за 2023 #KZOS #KZOSP
🏭 НКНХ: ГОСА по дивидендам за 2023 #NKNC #NKNCP
🚢 НМТП: ГОСА по дивидендам за 2023 #NMTP

Макро:
🇬🇧 Великобритания: ВВП за 1кв 2024 (09:00 мск)
🇫🇷 Франция: Инфляция в июне м/м (09:45 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление в мае (15:30 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Объём промышленного производства г/г (19:00 мск)
🇷🇺 Россия: Сведения о размещенных средствах (информация о кредитах, предоставленных физическим лицам)
🇷🇺 Россия: Показатели рынка жилищного (ипотечного жилищного) кредитования
🇷🇺 Россия: Платежный баланс Российской Федерации. Аналитическое представление
🇷🇺 Россия: Обзор центрального банка, обзор кредитных организаций, обзор банковской системы
🇷🇺 Россия: Внешний долг РФ

**1 июля**
Корп:
🔌 Россети Ленэнерго: последний день с дивидендом 0.42 руб на обычную акцию и 22.24 руб на привилегированную 

Макро:
🇨🇳 Китай: Индекс производственной активности в июне (04:15 мск)
🇷🇺 Россия: Индекс производственной активности в июне (09:00 мск)
🇫🇷 Франция: Индекс производственной активности в июне (10:50 мск)
🇩🇪 Германия: Индекс производственной активности в июне (10:55 мск)
🇪🇺 Еврозона: Индекс производственной активности в июне (11:00 мск)
🇩🇪 Германия: Потребительская инфляция в июне (15:00 мск)
🇺🇸 США:  Индекс производственной активности в июне (16:45 мск)","['NVTK', 'AFKS', 'MTSS', 'TATN', 'GAZP', 'SNGS', 'SIBN', 'ROSN', 'LKOH']","['MTSS', 'SIBN', 'MTSS', 'AFKS', 'ROSN']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'AFKS']",False,MTSS,МТС,телекоммуникации,company_specific
62072,2024-06-24 16:24:46+00:00,"ДОЧКА МТС НЕ ИСКЛЮЧАЕТ НОВЫЕ ВАРИАНТЫ ВЫКУПА АКЦИЙ МАТЕРИНСКОЙ КОМПАНИИ, ВКЛЮЧАЯ ПОВТОРНУЮ ОФЕРТУ И ДВУСТОРОННИЕ СДЕЛКИ КУПЛИ-ПРОДАЖИ ПО ЦЕНЕ ДО 95 РУБ/АКЦИЯ - КОМПАНИЯ


**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['MTSS'],[],['MTSS'],False,MTSS,МТС,телекоммуникации,industry
62070,2024-06-24 16:16:41+00:00,"ДОЧКА МТС В РАМКАХ ОФЕРТЫ ДЛЯ НЕРЕЗИДЕНТОВ ПОЛУЧИЛА ЗАЯВКИ НА ВЫКУП 1,31% АКЦИЙ МАТЕРИНСКОЙ КОМПАНИИ - СООБЩЕНИЕ


**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['MTSS'],[],['MTSS'],False,MTSS,МТС,телекоммуникации,industry
62012,2024-06-24 05:34:02+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
⛽️ Транснефть: СД  рассмотрит вопрос о дивидендах за 2023 год #TRNFP

Макро:
—

**25 июня**
Корп:
🏦 Совкомбанк: ГОСА по дивидендам за 2023 #SVCB
🖨 МТС: МСФО за 1 кв 2024 #MTSS

Макро:
🇷🇺 Россия: Структура оборота внутреннего валютного рынка и рынка производных финансовых инструментов за май.
🇷🇺 Россия: О развитии банковского сектора Российской Федерации
🇷🇺 Россия: Инфляционные ожидания и потребительские настроения

**26 июня**
Корп:
⛽️ Башнефть: ГОСА по дивидендам за 2023 #BANE #BANEP
⛽️ Газпромнефть: ГОСА по дивидендам за 2023 #SIBN
📱 МТС: ГОСА по дивидендам за 2023  #MTSS

Макро:
🇷🇺 Россия:  Объём промышленного производства в мае г/г (19:00 мск)

**27 июня**
Корп: 
🐟 Инарктика: ГОСА по дивидендам за 2023 #AQUA
🥂 Абрау-Дюрсо: ГОСА по дивидендам за 2023 #ABRD
🍏 Магнит: ГОСА по дивидендам за 2023 #MGNT

Макро:
🇺🇸 США: ВВП за 1кв 2024 кв/кв  (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице  (15:30 мск)
🇷🇺 Россия: Общий объем международных резервных активов, по состоянию на конец рабочей недели (16:00 мск)
🇷🇺 Россия: Обзор ключевых показателей микрофинансовых институтов

**28 июня**
Корп:
💰 АФК Система:  ГОСА по дивидендам за 2023  #AFKS
💻 Астра: ГОСА по дивидендам за 2023 #ASTR
📲 Диасофт: ГОСА по дивидендам за 2023  #DIAS
🛣 ЕвроТранс: ГОСА по дивидендам за 2023 #EUTR
🥇 Лензолото: ГОСА по дивидендам за 2023 #LNZL
⛽️ Роснефть: ГОСА по дивидендам за 2023 #ROSN
🔋 РусГидро: ГОСА по дивидендам за 2023 #HYDR
⛽️ Сургутнефтегаз: ГОСА по дивидендам за 2023 #SGNS #SGNSP
🧰 Европэлтех: ГОСА по дивидендам за 2023 #EELT
🏭 Казаньоргсинтез:  ГОСА по дивидендам за 2023 #KZOS #KZOSP
🏭 НКНХ: ГОСА по дивидендам за 2023 #NKNC #NKNCP
🚢 НМТП: ГОСА по дивидендам за 2023 #NMTP

Макро:
🇬🇧 Великобритания: ВВП за 1кв 2024 (09:00 мск)
🇫🇷 Франция: Инфляция в июне м/м (09:45 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление в мае (15:30 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Объём промышленного производства г/г (19:00 мск)
🇷🇺 Россия: Сведения о размещенных средствах (информация о кредитах, предоставленных физическим лицам)
🇷🇺 Россия: Показатели рынка жилищного (ипотечного жилищного) кредитования
🇷🇺 Россия: Платежный баланс Российской Федерации. Аналитическое представление
🇷🇺 Россия: Обзор центрального банка, обзор кредитных организаций, обзор банковской системы
🇷🇺 Россия: Внешний долг РФ","['NVTK', 'AFKS', 'MTSS', 'TATN', 'GAZP', 'SNGS', 'SIBN', 'ROSN', 'LKOH']","['MTSS', 'SIBN', 'MTSS', 'AFKS', 'ROSN']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'AFKS']",False,MTSS,МТС,телекоммуникации,company_specific
61953,2024-06-21 05:01:25+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Cегодня**
Корп:
🏦 Cбер: ГОСА по дивидендам за 2023 #SBER
🧪ММЦБ: Последний день с дивидендом 2.2 руб за 2023 #GEMA

Макро:
🇫🇷 Франция: Индекс деловой активности в производстве и в услугах в мае (10:15 мск)
🇩🇪 Германия: Индекс деловой активности в производстве и в услугах в мае (10:30 мск)
🇪🇺 Еврозона: Индекс деловой активности в производстве и в услугах в мае (11:00 мск)
🇬🇧 Великобритания: Композитный индекс деловой активности в мае (11:30 мск)
🇺🇸 США: Индекс деловой активности в производстве и в услугах в мае (16:45 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Информационно-аналитические комментарии об инфляции в регионах

**24 июня**
Корп:
—
Макро:
—

**25 июня**
Корп:
🏦 Совкомбанк: ГОСА по дивидендам за 2023 #SVCB
🖨 МТС: МСФО за 1 кв 2024 #MTSS

Макро:
🇷🇺 Россия: Структура оборота внутреннего валютного рынка и рынка производных финансовых инструментов за май.
🇷🇺 Россия: О развитии банковского сектора Российской Федерации
🇷🇺 Россия: Инфляционные ожидания и потребительские настроения

**26 июня**
Корп:
⛽️ Башнефть: ГОСА по дивидендам за 2023 #BANE #BANEP
⛽️ Газпромнефть: ГОСА по дивидендам за 2023 #SIBN
📱 МТС: ГОСА по дивидендам за 2023  #MTSS

Макро:
🇷🇺 Россия:  Объём промышленного производства в мае г/г (19:00 мск)

**27 июня**
Корп: 
🐟 Инарктика: ГОСА по дивидендам за 2023 #AQUA
🥂 Абрау-Дюрсо: ГОСА по дивидендам за 2023 #ABRD
🍏 Магнит: ГОСА по дивидендам за 2023 #MGNT

Макро:
🇺🇸 США: ВВП за 1кв 2024 кв/кв  (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице  (15:30 мск)
🇷🇺 Россия: Общий объем международных резервных активов, по состоянию на конец рабочей недели (16:00 мск)
🇷🇺 Россия: Обзор ключевых показателей микрофинансовых институтов","['NVTK', 'SBER', 'MTSS', 'TATN', 'GAZP', 'SNGS', 'SIBN', 'ROSN', 'LKOH']","['SBER', 'MTSS', 'SIBN', 'MTSS']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN']",False,MTSS,МТС,телекоммуникации,company_specific
61905,2024-06-20 10:00:57+00:00,"#RTKM 
🇷🇺 Суд удовлетворил иск Ростелекома о взыскании с Минцифры 232 млн руб. за оказанные услуги — Интерфакс",['MTSS'],[],['MTSS'],False,MTSS,МТС,телекоммуникации,industry
61871,2024-06-20 05:02:13+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🔌 Россети центр: ГОСА по дивидендам #FEES

Макро:
🇨🇳 Китай: Базовая ставка НБК (04:15 мск)
🇩🇪 Германия: Инфляция производителей (PPI) май (09:00 мск)
🇷🇺 Россия: Инфляция производителей в мае (19:00 мск)
🇷🇺 Россия: Резюме обсуждения ключевой ставки
🇬🇧 Великобритания: Решение по процентной ставке (14:00 мск)

**21 июня**
Корп:
🏦 Cбер: ГОСА по дивидендам за 2023 #SBER
🧪ММЦБ: Последний день с дивидендом 2.2 руб за 2023 #GEMA

Макро:
🇫🇷 Франция: Индекс деловой активности в производстве и в услугах (10:15 мск)
🇩🇪 Германия: Индекс деловой активности в производстве и в услугах (10:30 мск)
🇪🇺 Еврозона: Индекс деловой активности в производстве и в услугах (11:00 мск)
🇬🇧 Великобритания: Композитный индекс деловой активности (11:30 мск)
🇺🇸 США: Индекс деловой активности в производстве и в услугах (16:45 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Информационно-аналитические комментарии об инфляции в регионах

**24 июня**
Корп:
—
Макро:
—

**25 июня**
Корп:
🏦 Совкомбанк: ГОСА по дивидендам за 2023 #SVCB
🖨 МТС: МСФО за 1 кв 2024 #MTSS

Макро:
🇷🇺 Россия: Структура оборота внутреннего валютного рынка и рынка производных финансовых инструментов за май.
🇷🇺 Россия: О развитии банковского сектора Российской Федерации
🇷🇺 Россия: Инфляционные ожидания и потребительские настроения

**26 июня**
Корп:
⛽️ Башнефть: ГОСА по дивидендам за 2023 #BANE #BANEP
⛽️ Газпромнефть: ГОСА по дивидендам за 2023 #SIBN
📱 МТС: ГОСА по дивидендам за 2023  #MTSS

Макро:
🇷🇺 Россия:  Объём промышленного производства за май г/г (19:00 мск)","['NVTK', 'SBER', 'MTSS', 'TATN', 'GAZP', 'SNGS', 'SIBN', 'ROSN', 'LKOH']","['SBER', 'MTSS', 'SIBN', 'MTSS']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN']",False,MTSS,МТС,телекоммуникации,company_specific
61829,2024-06-19 09:22:45+00:00,"#Макро
**Банк России, вероятно, откажется от продолжения продаж юаней во втором полугодии для более плавной адаптации рынка к новым условиям** — Промсвязьбанк",['MTSS'],[],['MTSS'],False,MTSS,МТС,телекоммуникации,industry
61818,2024-06-19 07:32:01+00:00,"#MTSS
MTS AI выводит на рынок ассистента для разработчиков - ИИ-сервис Kodify — Forbes 

Kodify может сгенерировать код с нуля по текстовому описанию на естественном языке или предложить наиболее релевантное продолжение кода на основании того, что содержится до и после выбранного фрагмента.",['MTSS'],['MTSS'],[],False,MTSS,МТС,телекоммуникации,company_specific
61810,2024-06-19 05:01:05+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🩺  Мать и дитя: последний день с дивидендом 141 руб #MDMG

Макро:
🇺🇸 США: выходной 
🇬🇧 Великобритания: Потребительская инфляция в мае (09:00 мск)
🇷🇺 Россия: Инфляция производителей (PPI) за май (15:30 мск)
🇷🇺 Россия: Динамика потребительских цен
🇷🇺 Россия: Оценка трендовой инфляции

**20 июня**
Корп:
🔌 Россети центр: ГОСА по дивидендам #FEES

Макро:
🇨🇳 Китай: Базовая ставка НБК (04:15 мск)
🇩🇪 Германия: Инфляция производителей (PPI) май (09:00 мск)
🇷🇺 Россия: Инфляция производителей в мае (19:00 мск)
🇷🇺 Россия: Резюме обсуждения ключевой ставки
🇬🇧 Великобритания: Решение по процентной ставке (14:00 мск)

**21 июня**
Корп:
🏦 Cбер: ГОСА по дивидендам за 2023 #SBER
🧪ММЦБ: Последний день с дивидендом 2.2 руб за 2023 #GEMA

Макро:
🇫🇷 Франция: Индекс деловой активности в производстве и в услугах (10:15 мск)
🇩🇪 Германия: Индекс деловой активности в производстве и в услугах (10:30 мск)
🇪🇺 Еврозона: Индекс деловой активности в производстве и в услугах (11:00 мск)
🇬🇧 Великобритания: Композитный индекс деловой активности (11:30 мск)
🇺🇸 США: Индекс деловой активности в производстве и в услугах (16:45 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Информационно-аналитические комментарии об инфляции в регионах

**24 июня**
Корп:
—
Макро:
—

**25 июня**
Корп:
🏦 Совкомбанк: ГОСА по дивидендам за 2023 #SVCB
🖨 МТС: МСФО за 1 кв 2024 #MTSS

Макро:
🇷🇺 Россия: Структура оборота внутреннего валютного рынка и рынка производных финансовых инструментов за май.
🇷🇺 Россия: О развитии банковского сектора Российской Федерации
🇷🇺 Россия: Инфляционные ожидания и потребительские настроения","['MTSS', 'SBER']","['SBER', 'MTSS']",['MTSS'],False,MTSS,МТС,телекоммуникации,company_specific
61798,2024-06-18 14:30:15+00:00,"👍 **Что было сегодня**

**🏦**** СКР **[**возбудил**](https://t.me/cbrstocks/61761)** дело о манипулировании акциями СПБ Биржи**
Дело касается подложного заявления о банкротстве СПБ Биржи, которое в ноябре 2023 года привело к обвалу цен на акции площадки на 35%. Ущерб инвесторов оценивается в более 15 млн руб.

**📱**** Ростелеком **[**планирует**](https://t.me/cbrstocks/61763)** интегрировать ИИ в ОС Аврора**
Разработка ИИ потребует около 3 млрд руб., вероятно, через партнерство с Яндексом или Cбером, либо при госфинансировании

**🏗****  Программа IT-ипотеки **[**может завершиться**](https://t.me/cbrstocks/61764)** для Москвы и Петербурга**
Правительство обсуждает выделение дополнительных средств на программу для регионов. 

**💴**** Рубль **[**укрепляется**](https://t.me/cbrstocks/61765)** по отношению к юаню**
Юань к вечеру -2.8%

**🇷🇺****🇰🇵**** Путин **[**подписал**](https://t.me/cbrstocks/61767)** распоряжение по поводу Договора о стратегическом партнерстве с КНДР**

**🚗****🪓**** КАМАЗ и Segezha **[**договорились**](https://t.me/cbrstocks/61769)** о совместном развитии линейки лесозаготовительных машин**
Компании договорились развивать сотрудничество по программе тестирования, доработки опытных образцов, поставке и организации сервисной службы лесозаготовительных комплексов

**🇷🇺****Ненефтегазовые доходы бюджета в 2023 году **[**выросли**](https://t.me/cbrstocks/61776)** более чем на 3 трлн руб **— министр финансов РФ Силуанов:
🗣 дефицит федерального бюджета составил 1.9% ВВП — меньше изначально планируемых 2% ВВП;
🗣 исполнение бюджета составило 98.1% — это самый высокий показатель за последние годы;

**💿**** Северсталь **[**остановила**](https://t.me/cbrstocks/61784) **на реконструкцию коксовую батарею на Череповецком меткомбинате, инвестиции составят 600 млн руб**

🇺🇸** США: объём промышленного **[**производства**](https://t.me/cbrstocks/61792)** в мае, м**/**м** **0.9% (прогноз: 0.3%)**
 
🛢 **Потоки нефти из России **[**растут**](https://t.me/cbrstocks/61793)**, несмотря на обещание ужесточить ограничения добычи**
34 танкера загрузили 25.91 млн баррелей российской нефти за неделю по 16 июня (+4.8% н/н) — данные отслеживания судов и отчеты портовых агентов.

📊 **Нефть Brent **[**выше**](https://t.me/cbrstocks/61795)** $84 — максимум за 3 недели**","['NVTK', 'MAGN', 'MTSS', 'TATN', 'GAZP', 'SNGS', 'SIBN', 'ROSN', 'LKOH']",[],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'MAGN']",False,MTSS,МТС,телекоммуникации,industry
61763,2024-06-18 06:01:46+00:00,"#RTKM
**Ростелеком планирует интегрировать ИИ в ОС Аврора** — Коммерсантъ 

Разработка ИИ потребует около 3 млрд руб., вероятно, через партнерство с Яндексом или Cбером, либо при госфинансировании",['MTSS'],[],['MTSS'],False,MTSS,МТС,телекоммуникации,industry
61700,2024-06-14 12:40:10+00:00,"❗️ **Как за последний год распределились доли покупателей при IPO.** Что удалось выяснить из [обезличенных данных ЦБ](https://cbr.ru/Collection/Collection/File/49231/ORFR_2024-05.pdf). #цифры

✍️ IPO Кристалл (KLVZ) и Мосгорломбард (MGKL) состоялись только за счёт физлиц.
✍️ Меньше всего физлица поучаствовали в IPO Займера (ZAYM) и МТС-банка (MBNK).

В случае с компаниями Займер (ZAYM), Евротранс (EUTR), Henderson (HNFG), Диасофт (DIAS), Европлан (LEAS) банкам пришлось взять на себя долю при размещении акций.

Данные позволяют понять, в каких размещениях могла применяться схема «пампа после IPO» 👉 https://t.me/AK47pfl/17307

😀 @AK47pfl",['MTSS'],[],['MTSS'],True,MTSS,МТС,телекоммуникации,industry
61601,2024-06-13 06:04:10+00:00,"#RTKM 
Ростелеком запустит в этом году новый отраслевой венчурный фонд «Консоль» с первоначальным объемом 8 млрд руб. для инвестиций в отечественных разработчиков программного обеспечения (ПО) на стадии расширения — Коммерсантъ",['MTSS'],[],['MTSS'],False,MTSS,МТС,телекоммуникации,industry
61582,2024-06-11 14:32:36+00:00,"**👍**** Что было сегодня**

🖨 **Сбер: отчетность по**[** РБПУ май 2024**](https://t.me/cbrstocks/61550)
• Чистая прибыль 133.4 млрд руб (+12.9% г/г)
• Рентабельность капитала 22.9%

**🖨 Whoosh: **[**операционные показатели**](https://t.me/cbrstocks/61552)** за 5мес2024**:
• Количество поездок — 40.3 млн (+54% г/г) 
• Зарегистрированные аккаунты — 23.3 млн (+55% г/г) 

**🖨**** Астра: отчетность по**[** МСФО 1кв2024**](https://t.me/cbrstocks/61554)
• Отгрузки 1.89 млрд руб (+51% г/г) 
• Выручка 1.85 млрд руб (+43% г/г)

**🖨**** Аэрофлот: **[**ключевые результаты**](https://t.me/cbrstocks/61558)** в мае 2024**
• Объем перевозок — +22.3% г/г 
• Пассажирооборот — +27.1% г/г

🏦 **Мосбиржа с 17 июня **[**продлевает**](https://t.me/cbrstocks/61560)** торги всеми спот и своп инструментами валютного рынка и рынка драгоценных металлов до 19:00 мск**

🏦** ЦБ **[**разрешил**](https://t.me/cbrstocks/61563)** лимитированную продажу на бирже части бумаг по указу №138**

❌ **Акционеры Polymetal одобрили решение **[**не выплачивать**](https://t.me/cbrstocks/61564)** дивиденды за 2023 год и сменить название компании
на Solidcore Resources**

📱 **РТК-ЦОД (дочка Ростелеком) **[**преобразуется**](https://t.me/cbrstocks/61553)** в АО в преддверии IPO**

**🔋**** СЕО Россетей Рюмин на встрече с Путиным**[** рассказал**](https://t.me/cbrstocks/61575)**:**
🗣 Инвестиционная программа у нас более 530 млрд руб
🗣 Выручка компании по результатам 2023 года составила 1.38 трлн руб  (+17% г/г); чистая прибыль 160 млрд руб (+20% г/г);

**🏦**** Мосбиржа с 11 по 14 июля **[**приостановит**](https://t.me/cbrstocks/61571)** торги акциями ВТБ из-за обратного сплита**","['VTBR', 'MTSS', 'SBER']",[],"['SBER', 'MTSS', 'VTBR']",False,MTSS,МТС,телекоммуникации,industry
61553,2024-06-11 07:19:41+00:00,"#RTKM #IPO
РТК-ЦОД (дочка Ростелеком) преобразуется в АО в преддверии IPO — Интерфакс",['MTSS'],[],['MTSS'],False,MTSS,МТС,телекоммуникации,industry
61363,2024-06-05 14:32:44+00:00,"#RTKM**
Ростелеком планирует запуск производства аккумуляторов на одном из заводов РФ — Интерфакс**

**Ростелеком предлагает создать единую платформу для электрозарядной инфраструктуры в РФ и стать ее оператором**",['MTSS'],[],['MTSS'],False,MTSS,МТС,телекоммуникации,industry
